Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,70174361.7664
468295,0,35145,1,0,0,70641907.1488
468381,0,35145,1,0,0,70641993.0112
468467,0,35146,1,0,0,70642078.6048
468552,0,35146,1,0,0,70642164.1856
468638,0,35146,1,0,0,70642249.9584
468724,0,35146,1,0,0,70642335.7312
468809,0,35147,1,0,0,70642421.4272
468895,0,35147,1,0,0,70642507.0336
468981,0,35147,1,0,0,70642592.7168
469066,0,35148,1,0,0,70642678.5408
469152,0,35149,1,0,0,70642764.352
469238,0,35150,1,0,0,70642850.0992
469324,0,35152,1,0,0,70642935.68
469409,0,35153,1,0,0,70643021.2736
469495,0,35154,1,0,0,70643106.9952
469581,0,35154,1,0,0,70643192.7936
469666,0,35154,1,0,0,70643278.6688
469752,0,35154,1,0,0,70643364.16
469839,0,35154,1,0,0,70643449.9456
469924,0,35154,1,0,0,70643535.5904
470010,0,35154,1,0,0,70643621.4016
470096,0,35155,1,0,0,70643707.0336
470181,0,35156,1,0,0,70643792.9472
470267,0,35158,1,0,0,70643878.5024
470353,0,35161,1,0,0,70643964.0832
470439,0,35164,1,0,0,70644050.0736
470524,0,35166,1,0,0,70644135.744
470610,0,35168,1,0,0,70644221.2736
470696,0,35168,1,0,0,70644306.9568
470781,0,35169,1,0,0,70644392.7424
470867,0,35171,1,0,0,70644478.592
470953,0,35173,1,0,0,70644564.1856
471038,0,35176,1,0,0,70644650.0736
471124,0,35178,1,0,0,70644735.616
471210,0,35179,1,0,0,70644821.3888
471295,0,35179,1,0,0,70644907.4304
471381,0,35180,1,0,0,70644992.7424
471467,0,35181,1,0,0,70645078.4256
471553,0,35182,1,0,0,70645164.1088
471638,0,35184,1,0,0,70645250.0608
471724,0,35185,1,0,0,70645335.7568
471810,0,35185,1,0,0,70645421.312
471895,0,35185,1,0,0,70645507.0208
471981,0,35186,1,0,0,70645592.832
472067,0,35186,1,0,0,70645678.592
472152,0,35186,1,0,0,70645764.1856
472238,0,35187,1,0,0,70645850.0608
472324,0,35187,1,0,0,70645935.7312
472409,0,35187,1,0,0,70646021.2992
472495,0,35187,1,0,0,70646107.072
472581,0,35187,1,0,0,70646192.7552
472666,0,35187,1,0,0,70646278.528
472752,0,35188,1,0,0,70646364.1216
472838,0,35188,1,0,0,70646449.8944
472924,0,35188,1,0,0,70646535.5136
473009,0,35189,1,0,0,70646621.184
473095,0,35189,1,0,0,70646706.9696
473181,0,35190,1,0,0,70646792.7168
473266,0,35190,1,0,0,70646878.464
473352,0,35190,1,0,0,70646964.096
473438,0,35191,1,0,0,70647049.8432
473523,0,35191,1,0,0,70647135.5264
473609,0,35191,1,0,0,70647221.248
473695,0,35191,1,0,0,70647306.944
473780,0,35191,1,0,0,70647392.6016
473866,0,35191,1,0,0,70647478.5664
473952,0,35191,1,0,0,70647564.16
474037,0,35191,1,0,0,70647649.9072
474123,0,35191,1,0,0,70647735.6288
474209,0,35192,1,0,0,70647821.184
474295,0,35192,1,0,0,70647906.8928
474380,0,35192,1,0,0,70647992.5248
474466,0,35192,1,0,0,70648078.336
474552,0,35193,1,0,0,70648164.0448
474637,0,35193,1,0,0,70648249.792
474723,0,35193,1,0,0,70648335.5136
474809,0,35193,1,0,0,70648421.2096
474894,0,35193,1,0,0,70648506.816
474980,0,35193,1,0,0,70648592.6912
475066,0,35194,1,0,0,70648678.4384
475151,0,35195,1,0,0,70648764.0064
475237,0,35195,1,0,0,70648849.7024
475323,0,35195,1,0,0,70648935.4368
475408,0,35195,1,0,0,70649021.056
475494,0,35195,1,0,0,70649106.88
475580,0,35196,1,0,0,70649192.704
475666,0,35197,1,0,0,70649278.2592
475751,0,35198,1,0,0,70649364.032
475837,0,35199,1,0,0,70649449.7152
475923,0,35199,1,0,0,70649535.4368
476008,0,35199,1,0,0,70649621.12
476094,0,35199,1,0,0,70649706.8032
476180,0,35200,1,0,0,70649792.4864
476265,0,35201,1,0,0,70649878.272
476351,0,35203,1,0,0,70649964.0064
476437,0,35205,1,0,0,70650049.8048
476522,0,35206,1,0,0,70650135.3856
476608,0,35207,1,0,0,70650221.0176
476694,0,35208,1,0,0,70650306.7904
476780,0,35208,1,0,0,70650392.704
476865,0,35208,1,0,0,70650478.4
476951,0,35209,1,0,0,70650563.9168
477037,0,35210,1,0,0,70650649.792
477122,0,35210,1,0,0,70650735.2576
477208,0,35211,1,0,0,70650821.1328
477294,0,35211,1,0,0,70650906.88
477379,0,35211,1,0,0,70650992.4864
477465,0,35211,1,0,0,70651078.208
477551,0,35211,1,0,0,70651163.9424
477636,0,35213,1,0,0,70651249.6896
477722,0,35213,1,0,0,70651335.488
477808,0,35213,1,0,0,70651421.0304
477894,0,35213,1,0,0,70651506.8032
477979,0,35213,1,0,0,70651592.5632
478065,0,35214,1,0,0,70651678.3104
478151,0,35214,1,0,0,70651764.032
478236,0,35215,0,0,1,70651849.6512
478322,0,35216,0,0,0,70651935.36
478408,0,35216,0,0,0,70652020.992
478493,0,35217,0,0,0,70652106.8416
478579,0,35218,0,0,0,70652192.6016
478665,0,35219,0,0,0,70652278.272
478750,0,35220,0,0,0,70652363.84
478836,0,35221,0,0,0,70652449.7152
478922,0,35222,0,0,0,70652535.424
479008,0,35223,0,0,0,70652621.12
479093,0,35224,0,0,0,70652706.7904
479179,0,35225,0,0,0,70652792.4352
479265,0,35226,0,0,0,70652878.2976
479350,0,35227,0,0,0,70652963.8784
479436,0,35228,0,0,0,70653049.6512
479522,0,35230,0,0,0,70653135.2832
479607,0,35231,0,0,0,70653220.9792
479693,0,35232,0,0,0,70653306.7008
479780,0,35234,0,0,0,70653392.32
479864,0,35235,0,0,0,70653478.144
479951,0,35237,0,0,0,70653563.968
480037,0,35239,0,0,0,70653649.536
480122,0,35240,0,0,0,70653735.36
480208,0,35242,0,0,0,70653820.9024
480294,0,35244,0,0,0,70653906.6368
480379,0,35246,0,0,0,70653992.4096
480465,0,35248,0,0,0,70654078.208
480551,0,35250,0,0,0,70654163.776
480637,0,35252,0,0,0,70654249.4464
480722,0,35254,0,0,0,70654335.232
480808,0,35256,0,0,0,70654420.8256
480894,0,35258,0,0,0,70654506.5984
480979,0,35260,0,0,0,70654592.3712
481065,0,35263,0,0,0,70654678.2336
481151,0,35265,0,0,0,70654763.776
481236,0,35268,0,0,0,70654849.3312
481322,0,35270,0,0,0,70654935.7312
481408,0,35273,0,0,0,70655020.7616
481493,0,35275,0,0,0,70655106.7136
481579,0,35278,0,0,0,70655192.2944
481665,0,35280,0,0,0,70655278.0672
481750,0,35283,0,0,0,70655363.6736
481836,0,35286,0,0,0,70655449.3696
481922,0,35288,0,0,0,70655535.1552
482007,0,35291,0,0,0,70655620.8512
482093,0,35293,0,0,0,70655706.5728
482179,0,35296,0,0,0,70655792.3584
482265,0,35298,0,0,0,70655877.8368
482350,0,35301,0,0,0,70655963.6096
482436,0,35303,0,0,0,70656049.3568
482522,0,35305,0,0,0,70656135.1424
482607,0,35308,0,0,0,70656220.7616
482693,0,35309,0,0,0,70656306.624
482779,0,35311,0,0,0,70656392.192
482864,0,35313,0,0,0,70656477.7856
482950,0,35315,0,0,0,70656563.5968
483036,0,35316,0,0,0,70656649.3184
483121,0,35317,0,0,0,70656735.1552
483207,0,35318,0,0,0,70656820.7488
483293,0,35319,0,0,0,70656906.5728
483378,0,35319,0,0,0,70656992.0384
483464,0,35320,0,0,0,70657077.952
483550,0,35320,0,0,0,70657163.5968
483636,0,35320,0,0,0,70657249.2544
483721,0,35320,0,0,0,70657335.0016
483807,0,35320,0,0,0,70657420.608
483893,0,35321,0,0,0,70657506.5856
483978,0,35322,0,0,0,70657592.192
484064,0,35322,1,1,0,70657677.8112
484150,0,35323,1,0,0,70657763.4688
484235,0,35323,1,0,0,70657849.1648
484321,0,35324,1,0,0,70657935.1424
484407,0,35325,1,0,0,70658020.672
484492,0,35329,1,0,0,70658106.4576
484578,0,35336,1,0,0,70658192.1152
484664,0,35346,1,0,0,70658277.76
484750,0,35361,1,0,0,70658363.6352
484835,0,35382,1,0,0,70658449.2672
484921,0,35408,1,0,0,70658535.0144
485007,0,35440,1,0,0,70658620.736
485092,0,35477,1,0,0,70658706.4064
485178,0,35519,1,0,0,70658792.1792
485264,0,35565,1,0,0,70658877.888
485349,0,35614,1,0,0,70658963.584
485435,0,35662,1,0,0,70659049.1904
485521,0,35706,1,0,0,70659135.1296
485606,0,35747,1,0,0,70659220.8384
485692,0,35782,1,0,0,70659306.3808
485778,0,35811,1,0,0,70659392.0384
485864,0,35836,1,0,0,70659477.888
485949,0,35858,1,0,0,70659563.648
486035,0,35876,1,0,0,70659649.2672
486121,0,35895,1,0,0,70659735.04
486206,0,35914,1,0,0,70659820.608
486292,0,35937,1,0,0,70659906.3936
486378,0,35961,1,0,0,70659992.128
486463,0,35988,1,0,0,70660078.0416
486549,0,36014,1,0,0,70660163.5072
486635,0,36038,1,0,0,70660249.1776
486720,0,36059,1,0,0,70660335.0144
486806,0,36075,1,0,0,70660420.5696
486892,0,36085,1,0,0,70660506.496
486978,0,36087,1,0,0,70660592.1536
487063,0,36091,1,0,0,70660677.8624
487149,0,36099,1,0,0,70660763.584
487235,0,36111,1,0,0,70660849.1264
487320,0,36124,1,0,0,70660934.9504
487406,0,36137,1,0,0,70661020.7104
487492,0,36149,1,0,0,70661106.368
487577,0,36157,1,0,0,70661192.1536
487663,0,36162,1,0,0,70661277.8624
487749,0,36163,1,0,0,70661363.3536
487834,0,36167,1,0,0,70661449.3184
487920,0,36175,1,0,0,70661534.976
488006,0,36184,1,0,0,70661620.5696
488091,0,36195,1,0,0,70661706.368
488177,0,36204,1,0,0,70661791.9616
488263,0,36210,1,0,0,70661877.8368
488349,0,36212,1,0,0,70661963.52
488434,0,36214,1,0,0,70662049.1136
488520,0,36220,1,0,0,70662134.8736
488606,0,36228,1,0,0,70662220.5568
488691,0,36238,1,0,0,70662306.3168
488777,0,36247,1,0,0,70662392.1408
488863,0,36254,1,0,0,70662477.7344
488948,0,36257,1,0,0,70662563.392
489034,0,36258,1,0,0,70662649.0368
489120,0,36260,1,0,0,70662734.8992
489205,0,36265,1,0,0,70662820.352
489291,0,36272,1,0,0,70662906.4064
489377,0,36279,1,0,0,70662991.9488
489462,0,36285,1,0,0,70663077.5936
489548,0,36290,1,0,0,70663163.3536
489634,0,36293,1,0,0,70663249.0624
489720,0,36293,1,0,0,70663334.8352
489805,0,36295,1,0,0,70663420.544
489892,0,36300,1,0,0,70663506.2912
489978,0,36305,1,0,0,70663591.936
490063,0,36310,1,0,0,70663677.568
490149,0,36313,1,0,0,70663763.3024
490235,0,36316,1,0,0,70663849.0752
490320,0,36318,1,0,0,70663934.8352
490406,0,36318,1,0,0,70664020.4544
490492,0,36319,1,0,0,70664106.2016
490577,0,36320,1,0,0,70664192.0768
490663,0,36323,1,0,0,70664277.6576
490749,0,36326,1,0,0,70664363.4176
490835,0,36335,1,0,0,70664448.9984
490920,0,36348,1,0,0,70664534.6944
491006,0,36366,1,0,0,70664620.5568
491092,0,36391,1,0,0,70664706.2784
491177,0,36422,1,0,0,70664791.9488
491263,0,36461,1,0,0,70664877.5808
491349,0,36506,1,0,0,70664963.584
491434,0,36557,1,0,0,70665049.2928
491520,0,36610,1,0,0,70665134.848
491606,0,36665,1,0,0,70665220.4544
491691,0,36719,1,0,0,70665306.2144
491777,0,36769,1,0,0,70665391.8848
491863,0,36813,1,0,0,70665477.632
491949,0,36853,1,0,0,70665563.3408
492034,0,36885,1,0,0,70665649.024
492120,0,36913,1,0,0,70665734.6432
492206,0,36937,1,0,0,70665820.4416
492291,0,36957,1,0,0,70665906.3296
492377,0,36974,1,0,0,70665992.0128
492463,0,36988,1,0,0,70666077.5808
492548,0,37000,1,0,0,70666163.2896
492634,0,37010,1,0,0,70666248.9984
492720,0,37019,1,0,0,70666334.7328
492805,0,37026,1,0,0,70666420.4288
492891,0,37030,1,0,0,70666506.1632
492977,0,37031,1,0,0,70666591.8464
493063,0,37031,1,0,0,70666677.44
493148,0,37033,1,0,0,70666763.392
493234,0,37037,1,0,0,70666849.0624
493320,0,37040,1,0,0,70666934.7328
493405,0,37043,1,0,0,70667020.48
493491,0,37044,1,0,0,70667106.0736
493577,0,37044,1,0,0,70667191.7952
493662,0,37044,1,0,0,70667277.6576
493748,0,37044,1,0,0,70667363.3152
493834,0,37044,1,0,0,70667448.96
493919,0,37046,1,0,0,70667534.6432
494005,0,37049,1,0,0,70667620.416
494091,0,37052,1,0,0,70667706.24
494176,0,37057,1,0,0,70667791.8336
494262,0,37064,1,0,0,70667877.5936
494348,0,37073,1,0,0,70667963.2256
494434,0,37084,1,0,0,70668048.9984
494519,0,37100,1,0,0,70668134.8608
494605,0,37118,1,0,0,70668220.4544
494691,0,37142,1,0,0,70668306.0608
494776,0,37171,1,0,0,70668391.872
494862,0,37203,1,0,0,70668477.376
494948,0,37240,1,0,0,70668563.3024
495033,0,37280,1,0,0,70668649.0112
495119,0,37320,1,0,0,70668734.6176
495205,0,37361,1,0,0,70668820.3008
495290,0,37400,1,0,0,70668906.0992
495376,0,37437,1,0,0,70668991.9488
495462,0,37473,1,0,0,70669077.5552
495547,0,37503,1,0,0,70669163.3152
495633,0,37531,1,0,0,70669248.96
495719,0,37555,1,0,0,70669334.5664
495805,0,37576,1,0,0,70669420.288
495890,0,37596,1,0,0,70669506.0992
495976,0,37613,1,0,0,70669591.8464
496062,0,37631,1,0,0,70669677.4272
496147,0,37646,1,0,0,70669763.136
496233,0,37663,1,0,0,70669848.8064
496319,0,37679,1,0,0,70669934.6816
496404,0,37695,1,0,0,70670020.3264
496490,0,37712,1,0,0,70670106.112
496576,0,37729,1,0,0,70670191.8208
496661,0,37743,1,0,0,70670277.3888
496747,0,37753,1,0,0,70670363.136
496833,0,37762,1,0,0,70670448.96
496919,0,37769,1,0,0,70670534.528
497004,0,37775,1,0,0,70670620.3648
497090,0,37781,1,0,0,70670706.0224
497176,0,37789,1,0,0,70670791.7056
497261,0,37798,1,0,0,70670877.4784
497347,0,37810,1,0,0,70670963.2768
497433,0,37825,1,0,0,70671048.7808
497518,0,37840,1,0,0,70671134.5152
497604,0,37855,1,0,0,70671220.224
497690,0,37869,1,0,0,70671306.0224
497775,0,37879,1,0,0,70671391.8592
497861,0,37884,1,0,0,70671477.3632
497947,0,37885,1,0,0,70671563.1232
498032,0,37888,1,0,0,70671648.7296
498118,0,37895,1,0,0,70671734.7072
498204,0,37903,1,0,0,70671820.3264
498290,0,37912,1,0,0,70671905.984
498375,0,37921,1,0,0,70671991.7056
498461,0,37929,1,0,0,70672077.2864
498547,0,37935,1,0,0,70672162.9568
498632,0,37937,1,0,0,70672248.9728
498718,0,37938,1,0,0,70672334.4768
498804,0,37942,1,0,0,70672420.2624
498889,0,37949,1,0,0,70672505.9456
498975,0,37958,1,0,0,70672591.6032
499061,0,37972,1,0,0,70672677.4144
499146,0,37988,1,0,0,70672763.0336
499232,0,38010,1,0,0,70672848.9344
499318,0,38034,1,0,0,70672934.4384
499404,0,38061,1,0,0,70673020.1088
499489,0,38095,1,0,0,70673105.7664
499575,0,38132,1,0,0,70673191.7952
499661,0,38173,1,0,0,70673277.3504
499746,0,38217,1,0,0,70673362.9184
499832,0,38261,1,0,0,70673448.8064
499919,0,38306,1,0,0,70673534.4768
500004,0,38349,1,0,0,70673620.1856
500090,0,38389,1,0,0,70673705.9712
500176,0,38427,1,0,0,70673791.7056
500261,0,38461,1,0,0,70673877.2352
500347,0,38490,1,0,0,70673962.88
500433,0,38512,1,0,0,70674048.8192
500518,0,38529,1,0,0,70674134.4128
500604,0,38542,1,0,0,70674220.1856
500690,0,38549,1,0,0,70674305.8176
500776,0,38550,1,0,0,70674391.6288
500861,0,38551,1,0,0,70674477.3376
500947,0,38553,1,0,0,70674563.0848
501033,0,38556,1,0,0,70674648.768
501118,0,38559,1,0,0,70674734.3616
501204,0,38561,1,0,0,70674820.0192
501290,0,38561,1,0,0,70674905.9072
501375,0,38562,1,0,0,70674991.7184
501461,0,38563,1,0,0,70675077.248
501547,0,38564,1,0,0,70675162.8928
501632,0,38566,1,0,0,70675248.6912
501718,0,38566,1,0,0,70675334.592
501804,0,38567,1,0,0,70675420.224
501890,0,38567,1,0,0,70675505.9072
501975,0,38567,1,0,0,70675591.4624
502061,0,38567,1,0,0,70675677.184
502147,0,38569,1,0,0,70675762.7776
502232,0,38571,1,0,0,70675848.7168
502318,0,38575,1,0,0,70675934.4
502404,0,38579,1,0,0,70676020.0192
502489,0,38584,1,0,0,70676105.7408
502575,0,38590,1,0,0,70676191.488
502661,0,38594,1,0,0,70676277.248
502746,0,38597,1,0,0,70676362.9184
502832,0,38597,1,0,0,70676448.704
502918,0,38598,1,0,0,70676534.656
503003,0,38600,1,0,0,70676619.9552
503089,0,38602,1,0,0,70676705.792
503175,0,38604,1,0,0,70676791.5264
503261,0,38605,1,0,0,70676877.2096
503346,0,38605,1,0,0,70676962.8544
503432,0,38605,1,0,0,70677048.6784
503518,0,38605,1,0,0,70677134.2848
503603,0,38606,1,0,0,70677219.904
503689,0,38606,1,0,0,70677305.8688
503775,0,38606,1,0,0,70677391.424
503860,0,38606,1,0,0,70677477.0944
503946,0,38606,1,0,0,70677562.7392
504032,0,38606,1,0,0,70677648.4736
504117,0,38606,1,0,0,70677734.144
504203,0,38607,1,0,0,70677820.1088
504289,0,38607,1,0,0,70677905.6512
504374,0,38607,1,0,0,70677991.4624
504460,0,38607,1,0,0,70678077.0048
504546,0,38607,1,0,0,70678162.6624
504632,0,38608,1,0,0,70678248.6784
504717,0,38608,1,0,0,70678334.1824
504803,0,38610,1,0,0,70678419.8912
504889,0,38610,1,0,0,70678505.6768
504974,0,38611,1,0,0,70678591.2704
505060,0,38612,1,0,0,70678676.9024
505146,0,38614,1,0,0,70678762.816
505231,0,38615,1,0,0,70678848.64
505317,0,38616,1,0,0,70678934.1824
505403,0,38620,1,0,0,70679019.8016
505488,0,38625,1,0,0,70679105.6384
505574,0,38632,1,0,0,70679191.488
505660,0,38642,1,0,0,70679277.0048
505745,0,38654,1,0,0,70679362.816
505831,0,38666,1,0,0,70679448.6784
505917,0,38675,1,0,0,70679534.208
506003,0,38680,1,0,0,70679619.8912
506088,0,38681,1,0,0,70679705.7664
506174,0,38685,1,0,0,70679791.3856
506260,0,38692,1,0,0,70679876.9152
506345,0,38701,1,0,0,70679962.7264
506431,0,38711,1,0,0,70680048.4864
506517,0,38718,1,0,0,70680134.1696
506602,0,38723,1,0,0,70680219.84
506688,0,38724,1,0,0,70680305.6
506774,0,38728,1,0,0,70680391.2704
506859,0,38735,1,0,0,70680476.864
506945,0,38744,1,0,0,70680562.5472
507031,0,38755,1,0,0,70680648.4224
507116,0,38764,1,0,0,70680734.08
507202,0,38770,1,0,0,70680819.7632
507288,0,38772,1,0,0,70680905.4848
507374,0,38775,1,0,0,70680991.2448
507459,0,38781,1,0,0,70681076.992
507545,0,38789,1,0,0,70681162.7008
507631,0,38797,1,0,0,70681248.512
507716,0,38804,1,0,0,70681334.0288
507802,0,38808,1,0,0,70681419.6608
507888,0,38809,1,0,0,70681505.5488
507973,0,38811,1,0,0,70681591.3728
508059,0,38816,1,0,0,70681676.8384
508145,0,38823,1,0,0,70681762.5472
508230,0,38831,1,0,0,70681848.3456
508316,0,38838,1,0,0,70681933.9904
508402,0,38842,1,0,0,70682019.648
508487,0,38845,1,0,0,70682105.5616
508573,0,38846,1,0,0,70682191.168
508659,0,38848,1,0,0,70682276.7872
508745,0,38852,1,0,0,70682362.5984
508830,0,38856,1,0,0,70682448.2176
508916,0,38859,1,0,0,70682533.8752
509002,0,38862,1,0,0,70682619.6864
509087,0,38865,1,0,0,70682705.5488
509173,0,38866,1,0,0,70682791.1296
509259,0,38866,1,0,0,70682876.7232
509344,0,38868,1,0,0,70682962.5472
509430,0,38870,1,0,0,70683048.0768
509516,0,38872,1,0,0,70683133.9136
509601,0,38875,1,0,0,70683219.5712
509687,0,38877,1,0,0,70683305.3952
509773,0,38878,1,0,0,70683391.0656
509858,0,38878,1,0,0,70683476.7872
509944,0,38879,1,0,0,70683562.4704
510031,0,38879,1,0,0,70683648.3456
510116,0,38880,1,0,0,70683733.8752
510202,0,38880,1,0,0,70683819.5584
510288,0,38881,1,0,0,70683905.3952
510374,0,38881,1,0,0,70683990.912
510459,0,38881,1,0,0,70684076.6848
510545,0,38881,1,0,0,70684162.4448
510631,0,38881,1,0,0,70684248.192
510716,0,38881,1,0,0,70684333.7984
510802,0,38881,1,0,0,70684420.1728
510888,0,38881,1,0,0,70684505.2928
510973,0,38882,1,0,0,70684590.8736
511059,0,38882,1,0,0,70684676.6592
511145,0,38883,1,0,0,70684762.4192
511230,0,38883,1,0,0,70684848.1664
511316,0,38884,1,0,0,70684933.7088
511402,0,38884,1,0,0,70685019.3536
511487,0,38884,1,0,0,70685105.472
511573,0,38885,1,0,0,70685190.9632
511659,0,38885,1,0,0,70685276.5824
511745,0,38886,1,0,0,70685362.3936
511830,0,38889,1,0,0,70685448.0512
511916,0,38897,1,0,0,70685533.7344
512002,0,38908,1,0,0,70685619.52
512087,0,38923,1,0,0,70685705.1648
512173,0,38938,1,0,0,70685790.8992
512259,0,38956,1,0,0,70685876.544
512344,0,38972,1,0,0,70685962.4704
512430,0,38984,1,0,0,70686048.192
512516,0,38989,1,0,0,70686133.7088
512601,0,38991,1,0,0,70686219.392
512687,0,38997,1,0,0,70686305.0496
512773,0,39005,1,0,0,70686390.848
512859,0,39016,1,0,0,70686476.6208
512944,0,39027,1,0,0,70686562.432
513030,0,39036,1,0,0,70686648.1024
513116,0,39042,1,0,0,70686733.6576
513201,0,39045,1,0,0,70686819.2768
513287,0,39046,1,0,0,70686905.1904
513373,0,39051,1,0,0,70686990.8736
513458,0,39057,1,0,0,70687076.5568
513544,0,39065,1,0,0,70687162.3424
513630,0,39074,1,0,0,70687248.0128
513715,0,39085,1,0,0,70687333.8368
513801,0,39098,1,0,0,70687419.5584
513887,0,39113,1,0,0,70687505.2416
513973,0,39134,1,0,0,70687591.0016
514058,0,39159,1,0,0,70687676.5952
514144,0,39188,1,0,0,70687762.3296
514230,0,39222,1,0,0,70687848.1536
514315,0,39263,1,0,0,70687933.952
514401,0,39309,1,0,0,70688019.6352
514487,0,39359,1,0,0,70688105.3056
514572,0,39411,1,0,0,70688190.8992
514658,0,39463,1,0,0,70688276.5312
514744,0,39514,1,0,0,70688362.368
514830,0,39564,1,0,0,70688448.0384
514915,0,39611,1,0,0,70688533.7984
515001,0,39654,1,0,0,70688619.5328
515087,0,39691,1,0,0,70688705.088
515172,0,39724,1,0,0,70688791.1168
515258,0,39750,1,0,0,70688876.6848
515344,0,39773,1,0,0,70688962.368
515429,0,39791,1,0,0,70689048.064
515515,0,39805,1,0,0,70689133.7728
515601,0,39818,1,0,0,70689219.5456
515686,0,39827,1,0,0,70689305.216
515772,0,39835,1,0,0,70689390.912
515858,0,39841,1,0,0,70689476.544
515943,0,39845,1,0,0,70689562.304
516029,0,39847,1,0,0,70689648.1408
516115,0,39849,1,0,0,70689733.824
516201,0,39850,1,0,0,70689819.4944
516286,0,39853,1,0,0,70689905.152
516372,0,39858,1,0,0,70689990.9504
516458,0,39865,1,0,0,70690076.6208
516543,0,39874,1,0,0,70690162.4064
516629,0,39882,1,0,0,70690247.9872
516715,0,39887,1,0,0,70690333.6704
516800,0,39892,1,0,0,70690419.712
516886,0,39895,1,0,0,70690505.3056
516972,0,39895,1,0,0,70690591.04
517057,0,39896,1,0,0,70690676.5056
517143,0,39899,1,0,0,70690762.368
517229,0,39904,1,0,0,70690847.9744
517315,0,39910,1,0,0,70690933.7344
517400,0,39916,1,0,0,70691019.4816
517486,0,39921,1,0,0,70691105.2416
517572,0,39925,1,0,0,70691190.8096
517657,0,39927,1,0,0,70691276.608
517743,0,39927,1,0,0,70691362.4192
517829,0,39929,1,0,0,70691448.1536
517914,0,39933,1,0,0,70691533.696
518000,0,39937,1,0,0,70691619.5456
518086,0,39942,1,0,0,70691705.0496
518171,0,39947,1,0,0,70691790.976
518257,0,39952,1,0,0,70691876.5952
518343,0,39957,1,0,0,70691962.3168
518429,0,39962,1,0,0,70692048
518514,0,39966,1,0,0,70692133.5936
518600,0,39970,0,0,1,70692219.5584
518686,0,39975,0,0,0,70692305.3696
518771,0,39979,0,0,0,70692390.9504
